scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,1125.0338670015335,563.9648409076035,0.26892027258872986,971.085910320282,739.5471924841404,0.23179301619529724,787.2310922145844,121.31756901741028,0.21115976572036743,799.5713014602661,122.01663506031036,0.19094765186309814
28,1125.605068206787,578.8479663133621,0.2523655891418457,975.4902794361115,795.3185043334961,0.16297365725040436,970.1252018213272,792.0042407512665,0.17840799689292908,607.242399930954,539.62339168787,0.1307939738035202
29,1118.1456832885742,600.915518283844,0.2022324949502945,566.6376895904541,479.03924655914307,0.2717800736427307,559.0205836296082,477.69668912887573,0.2730114161968231,574.8839316368103,476.55925554037094,0.18716539442539215
30,815.4036250114441,356.11289478093386,0.1567593216896057,1055.639696598053,861.0220503807068,0.22232308983802795,1050.266127705574,858.234471321106,0.2645984888076782,1059.1104893684387,857.3956286907196,0.12066145986318588
31,1114.7359682321548,614.5964169502258,0.29776647686958313,1115.2646278738976,619.0410175919533,0.2218196839094162,1107.0780225992203,617.3276970386505,0.16942834854125977,1120.4514989852905,618.8785539865494,0.163326233625412
32,1113.6194059848785,616.8387305736542,0.217045396566391,1112.2605376243591,620.1275680810213,0.1650359332561493,921.7526996135712,627.6732137203217,0.2308323234319687,1118.2465753555298,619.3971102237701,0.18345138430595398
33,794.0489013195038,340.5766303539276,0.2153247594833374,953.0211095809937,692.18144325912,0.545498788356781,1086.2417123317719,794.278193116188,0.1900741457939148,1117.621509552002,619.6171959936619,0.1451672464609146
34,789.0957834720612,339.02773082256317,0.2677536904811859,924.4307924509048,691.9378545880318,0.2809191644191742,915.3428927063942,652.8073542714119,0.1174711287021637,1117.2952086925507,618.4908701181412,0.12432574480772018
35,1112.2465453147888,617.5419397354126,0.24270519614219666,927.7938508987427,654.0919313430786,0.1969204694032669,922.1299513578415,650.5833144187927,0.2645505368709564,1117.7286705970764,618.7857685089111,0.18317639827728271
36,1111.8349957466125,614.9975640773773,0.2964777946472168,1111.753911972046,620.7360894680023,0.19292430579662323,920.2642703056335,650.647051692009,0.17489804327487946,1117.595517873764,620.9139088392258,0.23972353339195251
37,1105.2699410915375,596.867184638977,0.3062271177768707,1105.590205192566,603.476236820221,0.14057210087776184,1096.3796110153198,599.6141605377197,0.09988030791282654,1115.1684498786926,602.331857919693,0.10135089606046677
38,1105.2232551574707,595.9741893932223,0.297234445810318,937.3242411613464,671.7686686515808,0.5059877038002014,927.0432941913605,660.3104863166809,0.2314741313457489,944.7220525741577,666.0165892839432,0.16615921258926392
39,1100.7707571983337,579.1659377217293,0.3022208511829376,939.0343527793884,670.4658551216125,0.6333555579185486,926.0328364372253,667.3918156027794,0.3542565703392029,949.2246296405792,667.1922300457954,0.2800804078578949
40,1096.2173869609833,535.0289261341095,0.3314308226108551,936.3058967590332,659.5339076519012,0.6629024147987366,917.1895977258682,651.9405511282384,0.256959468126297,972.6373356580734,767.5157194137573,0.22099310159683228
41,1096.830715894699,500.1318444162607,0.19618138670921326,947.6966075897217,642.1677272319794,0.35859957337379456,884.6363100409508,515.4433271884918,0.2888580560684204,974.1941697597504,746.3373559713364,0.19987697899341583
42,1106.8526203632355,477.53538727760315,0.2000465840101242,948.4990019202232,631.9259696006775,0.19230753183364868,959.594527721405,729.6958458423615,0.16477255523204803,880.2835984230042,347.49663227796555,0.13835932314395905
43,787.04960501194,196.16364334523678,0.19616037607192993,964.8238883018494,741.4689682722092,0.4100356101989746,893.9025921821594,546.8536238670349,0.19922597706317902,867.2391703724861,332.1011442095041,0.156309112906456
44,1106.5969412326813,476.52842712402344,0.21469222009181976,966.40878033638,744.2691431045532,0.3173069655895233,872.6796417236328,481.55003595352173,0.24644583463668823,974.2238593101501,744.112576007843,0.15697412192821503
45,969.6273746490479,742.7234182357788,0.15598945319652557,965.2567420005798,747.3937661647797,0.2833310663700104,889.1845941543579,581.7868465185165,0.2457834929227829,975.5539882183075,745.5581488609314,0.1913551390171051
46,1109.8612847328186,499.84398217499256,0.16852964460849762,967.9136309623718,760.8045644760132,0.2936214506626129,956.4193278253078,758.3906240463257,0.16200363636016846,977.5192375183105,759.2947626113892,0.12405351549386978
47,919.664849281311,505.68782210350037,0.2139441817998886,968.4658432006836,767.2165856361389,0.200088769197464,911.0112886428833,508.09777715057135,0.2205159068107605,927.9642572402954,509.27771985530853,0.1590026319026947
48,918.3819451332092,508.2438397407532,0.2144608348608017,911.3371505737305,514.6156010627747,0.1292411834001541,903.24080991745,514.1979849338531,0.33899715542793274,1117.5163270235062,508.6621695756912,0.13051095604896545
49,1108.8576525449753,494.16479778289795,0.18288137018680573,909.8610537052155,623.089629650116,0.18479977548122406,913.1824412345886,558.099377155304,0.3534559905529022,914.6454749107361,618.0240018367767,0.14170582592487335
50,1109.9030318260193,484.03984071314335,0.16446270048618317,550.1036629676819,330.69441747665405,0.13841836154460907,903.5220756530762,515.4141554832458,0.16270963847637177,946.4100567102432,512.788054227829,0.1705467700958252
51,1113.2980768680573,486.0512011051178,0.17306166887283325,975.9092845916748,758.8542563915253,0.19157816469669342,905.2159085273743,604.5405169725418,0.18079377710819244,976.5593147277832,700.0334710888565,0.2009599506855011
52,1113.6050169467926,492.505744099617,0.26021435856819153,977.5413334369659,759.5048959255219,0.2724487781524658,917.8840030431747,516.9993389844894,0.18405045568943024,946.7577209472656,513.3445637226105,0.2049168199300766
53,964.8518977761269,682.5941581726074,0.18704929947853088,965.1922744512558,691.1403173208237,0.21266798675060272,958.0022819042206,685.0003086328506,0.2693488597869873,971.6485550403595,685.6672883033752,0.23683850467205048
54,964.4728937745094,681.4177305698395,0.16211609542369843,964.3056467175484,686.5483078956604,0.2082526534795761,957.740292429924,683.487787425518,0.26770952343940735,971.5709152817726,684.1549151539803,0.2207632064819336
55,1113.313537120819,482.570143699646,0.1823214590549469,964.6585047245026,683.1272199749947,0.17889906466007233,958.8042860031128,680.5140104293823,0.22728240489959717,941.2445929050446,523.7925587892532,0.17797335982322693
56,1117.439653992653,490.26097428798676,0.17672371864318848,935.6091501712799,866.5532704591751,0.2824651002883911,971.7049190104008,744.305344581604,0.20480741560459137,943.30908370018,858.5155987739563,0.10651389509439468
57,1121.9582889080048,495.33997774124146,0.2842137813568115,978.639112830162,738.7738958597183,0.259971022605896,969.4645798206329,732.5142470598221,0.17870284616947174,946.3113598823547,546.1372227668762,0.20479673147201538
58,1124.5998777747154,478.6335196495056,0.21873198449611664,981.3499600887299,727.9780380725861,0.14474092423915863,927.3023138046265,539.0356221199036,0.12461777776479721,944.3814525604248,538.8305908441544,0.14777357876300812
59,869.4079251289368,378.2018332481384,0.18053734302520752,927.8039009571075,524.3792314827442,0.20431387424468994,920.6487107276917,519.9186353683472,0.242704838514328,876.0768784657121,381.5057394504547,0.2139296680688858
60,1112.3977856636047,452.57107746601105,0.32783645391464233,932.9557499885559,528.3935861587524,0.17799979448318481,924.8192626237869,521.9062120914459,0.1959531009197235,939.8395016491413,525.3838977813721,0.18968722224235535
61,1112.7362537384033,458.76583898067474,0.322558730840683,1112.2710175514221,460.4684291481972,0.2318936437368393,920.592841386795,794.9074817895889,0.18192261457443237,1118.1368567943573,460.00610603159294,0.24058939516544342
62,1115.5957159996033,453.3783131837845,0.311310738325119,1114.4207862615585,458.8550342321396,0.19522464275360107,840.2848570346832,381.7051537036896,0.19700711965560913,858.4732472896576,383.0318248271942,0.17411813139915466
63,938.7140344381332,523.4138744473457,0.18200337886810303,936.6795172691345,581.0272953510284,0.3003196716308594,930.9903674125671,522.592492222786,0.1763138622045517,946.4792795181274,524.5766254067421,0.19121606647968292
64,1109.8564060926437,419.96194004639983,0.3213562071323395,948.6366010308266,566.1328749656677,0.21855255961418152,1103.3060584068298,423.664297580719,0.15795128047466278,1118.1353497505188,426.9598103761673,0.17584633827209473
65,1108.2992796003819,388.69795936346054,0.34111782908439636,947.3414645791054,547.9762645754963,0.41696101427078247,937.4662590026855,490.1404263973236,0.17969712615013123,954.345009803772,490.95860481262207,0.19961030781269073
66,1107.9906565677375,387.9291084781289,0.2917667627334595,990.6574792861938,678.2647664546967,0.19307425618171692,931.3656502962112,491.47264778614044,0.23191948235034943,944.1312975883484,492.9647049307823,0.16693371534347534
67,950.5948219299316,484.2576512694359,0.19199565052986145,949.657876253128,492.8425589799881,0.2326345294713974,941.0271360874176,484.4774560332298,0.1862354576587677,956.1603614985943,482.9679346084595,0.22616197168827057
68,945.0185992717743,478.1766803264618,0.1962207406759262,933.3620548248291,398.232346534729,0.4354700744152069,932.6024323701859,477.2526593208313,0.26869747042655945,950.7841334342957,477.20458590984344,0.2521415650844574
69,1098.714240193367,374.8362715244293,0.3232174813747406,957.4375091791153,532.6963581442833,0.49532872438430786,946.258286356926,529.319137096405,0.2316659837961197,1102.7351717948914,379.5495516061783,0.19793562591075897
70,990.0157074928284,633.1252825260162,0.17177177965641022,961.9080047607422,521.4251041412354,0.5359102487564087,899.4397194385529,356.5950937271118,0.3531545102596283,997.2638795375824,634.0601072311401,0.16495048999786377
71,1112.4468259811401,332.61288917064667,0.1262415200471878,967.728565454483,517.3042576313019,0.5892144441604614,905.670286655426,372.49787375330925,0.2980048656463623,981.2853367328644,511.8963851928711,0.17570362985134125
72,1114.2588257789612,323.3513512611389,0.28769686818122864,998.5902237892151,627.1594749689102,0.46867892146110535,899.3960567712784,356.7427680492401,0.41127705574035645,992.3463950157166,497.78199100494385,0.22646619379520416
73,853.896271109581,18.11407458782196,0.48969608545303345,999.4083051681519,622.8066666126251,0.26174962520599365,918.4356217384338,450.0313491821289,0.30708712339401245,1007.7117691040039,618.5543324947357,0.2368822991847992
74,857.0333333015442,16.094654321670532,0.3885262608528137,1000.7667284011841,616.5569410324097,0.35643184185028076,897.6574349403381,345.66413927078247,0.2438594400882721,1007.9995141029358,432.50323963165283,0.19401538372039795
75,858.7383699417114,17.68728017807007,0.39242303371429443,1000.1220903396606,610.059735417366,0.45113688707351685,900.6554135084152,340.26797848939896,0.31599360704421997,1012.765326321125,605.0287898778915,0.20025809109210968
76,862.6324543952942,9.996520519256592,0.43187737464904785,1004.5576037168503,598.6945106983185,0.3169431984424591,901.9348125457764,324.9070851802826,0.24129153788089752,1010.861027598381,419.3786644935608,0.17295514047145844
77,867.6225247681141,10.632022380828857,0.47806379199028015,1001.40922498703,585.1758451461792,0.36271780729293823,992.5345435142517,581.1824359893799,0.23788627982139587,1011.3772490024567,416.8587453365326,0.22792263329029083
78,866.7228227853775,10.948015213012695,0.4703518748283386,1126.0973472595215,610.9715844392776,0.2884761095046997,856.3431296348572,3.9555363915860653,0.2251252979040146,1009.1569626331329,387.40968281030655,0.24026164412498474
79,866.4524281024933,10.575390338897705,0.47660166025161743,1107.1808807849884,205.58634996414185,0.23735934495925903,856.1409397125244,2.8050649166107178,0.21635371446609497,1117.7146408557892,203.27290898561478,0.21613064408302307
80,866.6293264627457,10.964686870574951,0.5048117637634277,983.4521672725677,534.7793951034546,0.22711405158042908,1088.6546919345856,183.13584899902344,0.2711040675640106,878.2663805484772,4.809976816177368,0.1459192931652069
81,878.3942041397095,9.894215106964111,0.4520877003669739,1098.140796303749,142.1115322113037,0.2489965260028839,1090.6737920045853,140.51412218809128,0.27174925804138184,1104.9790787696838,141.2997705936432,0.24851074814796448
82,881.553037405014,9.131722927093506,0.42810872197151184,982.4588088989258,491.6755018234253,0.21301987767219543,1090.4988934993744,121.94303894042969,0.19607186317443848,1117.0705322027206,521.6121342182159,0.13056306540966034
83,893.9134387969971,8.261106014251709,0.3590327203273773,980.2994551062584,480.6228449344635,0.4303396940231323,968.8654363155365,477.6935306787491,0.1963108628988266,988.8039312362671,476.5285294055939,0.17126010358333588
84,1098.2392141819,87.07961988449097,0.3811827003955841,1097.8034358024597,92.98249012231827,0.22491051256656647,897.9227607250214,123.9559962451458,0.2744086980819702,915.0601058602333,124.70453155040741,0.23170696198940277
85,886.8598222732544,4.759917616844177,0.2268434762954712,977.1370332241058,462.37675762176514,0.2427145391702652,965.7654114961624,458.69354927539825,0.2300320267677307,983.6093633174896,459.3597161769867,0.17891862988471985
86,881.2350807189941,6.291797876358032,0.2968009412288666,973.4678699970245,462.79174280166626,0.22701282799243927,963.7176195085049,457.5386428833008,0.23512032628059387,981.5180652141571,458.5271521806717,0.12344568967819214
87,1090.9630098342896,86.12633657455444,0.4361506700515747,1349.0891414880753,466.74672162532806,0.2943895757198334,1077.1819717884064,92.37057679891586,0.1920849233865738,1101.9458842277527,92.09721111506224,0.1706850230693817
88,1091.3130481243134,86.26884937286377,0.3740205764770508,977.7069456577301,689.3153100013733,0.26260146498680115,857.4864156246185,120.77717995643616,0.16530261933803558,930.584498167038,267.1094386577606,0.22608357667922974
89,1088.2713024616241,92.33877032995224,0.37441137433052063,973.0602053403854,690.2090300321579,0.4348922371864319,881.8883447647095,101.36473667621613,0.1653515100479126,897.2507762908936,106.2050119638443,0.13729600608348846
90,914.0245227813721,270.0400869846344,0.1459752321243286,928.5952520370483,325.2553600072861,0.3471815586090088,905.0847754478455,275.11175388097763,0.206329807639122,918.4166584014893,269.3980758190155,0.20094840228557587
91,911.3742394447327,271.2666311264038,0.2480154037475586,964.6974476575851,469.87458097934723,0.3328785300254822,853.8173257112503,118.25720262527466,0.2710231840610504,918.300948381424,271.5308222770691,0.2701546251773834
92,866.3639886379242,4.112602584064007,0.2283363938331604,922.8813507556915,340.0504046045244,0.32762181758880615,892.0099367965013,282.6611988544464,0.18208369612693787,907.6463471651077,283.67634481191635,0.17309539020061493
93,864.498101234436,6.176366567611694,0.40840452909469604,967.066522359848,482.21558034420013,0.34526440501213074,910.2811336517334,286.2144193649292,0.23235613107681274,927.7700562477112,286.66029620170593,0.28942927718162537
94,864.7780027389526,6.3671815395355225,0.42643970251083374,968.2475700378418,483.06752729415894,0.34300824999809265,875.9093731716275,210.0460501909256,0.15678799152374268,896.5609021186829,214.29238557815552,0.16205701231956482
95,865.5829668045044,5.769710183143616,0.3169988691806793,920.9639887809753,293.46314013004303,0.33363187313079834,912.589898109436,284.9203446507454,0.3233031928539276,930.7544456720352,284.76487213373184,0.3490982949733734
96,866.1722217798233,6.662729263305664,0.4357602894306183,871.4611420631409,130.87289607524872,0.3515329658985138,912.0857241153717,280.68885040283203,0.2439277321100235,1085.7325726747513,76.7368912100792,0.20943132042884827
97,866.6364831924438,7.470018148422241,0.5097787976264954,967.3462688922882,453.449254989624,0.3680112361907959,854.9712800979614,2.2523950338363647,0.22344933450222015,926.189314365387,264.8537566661835,0.2876643240451813
98,867.1863127946854,7.823252439498901,0.5324630737304688,925.9555468559265,271.555721282959,0.45950746536254883,916.9007722735405,265.93880581855774,0.3017677068710327,934.1156833171844,264.309201002121,0.26343992352485657
99,876.8383088111877,8.171846866607666,0.4695236384868622,937.0817651748657,313.49392795562744,0.4185343384742737,880.6540846824646,162.2537270784378,0.30468863248825073,885.9324477910995,5.013626456260681,0.19899235665798187
100,880.6405172348022,9.510004997253418,0.5699530839920044,945.2010357379913,306.9973933696747,0.6721062660217285,880.6769528388977,172.87755525112152,0.36504310369491577,933.657865524292,144.1080150604248,0.2941143810749054
101,884.863751411438,8.214352130889893,0.4842512011528015,951.8347806930542,305.6587665081024,0.5796262621879578,861.4574667215347,70.10390019416809,0.25892263650894165,963.93235437572,298.8908075094223,0.18265780806541443
102,892.3310270309448,8.686634063720703,0.4385439157485962,979.9881513919681,427.983247756958,0.38522472977638245,884.5319936871529,163.99979300967243,0.37162333726882935,989.0889012813568,426.12339305877686,0.23421253263950348
103,895.9224743843079,10.219821453094482,0.538654088973999,952.0612368583679,314.5126849412918,0.3033200800418854,867.8258085250854,85.2897058725357,0.30758532881736755,988.8446908593178,425.1409924030304,0.18877209722995758
104,897.3180882930756,10.309890747070312,0.5302965044975281,983.0355575084686,430.2497317790985,0.19094093143939972,886.4756274223328,162.26056122779846,0.26439812779426575,910.057501077652,5.914811968803406,0.1481122076511383
105,897.9447641372681,9.467741966247559,0.446020245552063,991.8409276008606,440.0463128089905,0.2286025881767273,859.6849158406258,81.2383942604065,0.3076074421405792,997.9082967042923,272.8774971961975,0.19282862544059753
106,899.539317548275,8.346235275268555,0.3451736271381378,997.2969195842743,449.77661776542664,0.1953483670949936,869.7948880195618,131.23074293136597,0.34961414337158203,1007.4357719421387,289.9400579929352,0.17080557346343994
107,910.1641011238098,9.271714210510254,0.3459652066230774,997.8390605449677,448.1901216506958,0.2700161933898926,869.2697930335999,85.63700902462006,0.2568720281124115,1006.1031579971313,291.54936093091965,0.13933111727237701
108,912.5814487934113,8.710748195648193,0.3496688902378082,999.6653492450714,453.51331079006195,0.31021443009376526,872.4867448806763,69.97185242176056,0.1569851189851761,1012.9605433940887,444.67600923776627,0.1335211843252182
109,912.3905112743378,9.423196792602539,0.4864969253540039,997.88301050663,450.0170501470566,0.29960963129997253,902.9315550327301,262.1222312450409,0.24309170246124268,1008.7379727363586,443.63883924484253,0.1600479781627655
110,913.5722575187683,9.171749114990234,0.5235950946807861,997.5564608573914,453.34636199474335,0.2875332236289978,903.0199928283691,2.2438673973083496,0.20417651534080505,926.5397453308105,6.177102565765381,0.14172562956809998
111,910.3556842803955,8.115163803100586,0.45464932918548584,952.3918058872223,546.0573099851608,0.19813978672027588,896.1005203723907,105.67704367637634,0.21540381014347076,918.5106554031372,4.363763511180878,0.1491675227880478
112,900.427364885807,7.867398977279663,0.43649861216545105,995.4936174154282,463.58967685699463,0.18594449758529663,928.9943814277649,302.7148611545563,0.24426230788230896,911.2316606044769,5.579677224159241,0.17249028384685516
113,909.628689289093,8.643641471862793,0.37651875615119934,994.8273910284042,465.04141068458557,0.36473777890205383,982.3441877365112,457.74054431915283,0.23908191919326782,965.1619198322296,242.1303334236145,0.17954415082931519
114,898.648655295372,8.5179123878479,0.5004724264144897,998.6428020000458,478.1827244758606,0.3410806655883789,913.6491758823395,154.71315276622772,0.31328874826431274,1006.8182611465454,474.8809175491333,0.1875462681055069
115,899.8579328805208,7.133602857589722,0.3684552013874054,997.631595492363,473.26260137557983,0.3464609682559967,988.7524601817131,471.0612964630127,0.2605500817298889,1004.8507140874863,472.9756190776825,0.20685385167598724
116,1124.5515314936638,86.5050277709961,0.41850659251213074,995.6990047991276,454.5595819950104,0.3518488109111786,987.3097704648972,454.4992265701294,0.21134302020072937,1134.415678024292,92.25946995615959,0.18898993730545044
117,921.6058146953583,4.485067993402481,0.16515426337718964,939.0331501364708,169.68494701385498,0.22763444483280182,985.7351398468018,441.0349004268646,0.20299702882766724,946.1220376491547,168.21234250068665,0.21993276476860046
118,1126.465973854065,69.02876305580139,0.2521475851535797,1380.1407554596663,450.7593423128128,0.26722320914268494,1372.9136269688606,450.02622377872467,0.17116528749465942,1146.7144552469254,491.492569565773,0.1697389781475067
119,1127.3626341819763,51.765441328287125,0.35133713483810425,961.7877349853516,293.21593046188354,0.18156950175762177,951.69819688797,240.46027135849,0.16953375935554504,964.922928571701,239.22383666038513,0.2511870563030243
120,1131.4547734856606,50.15644574165344,0.2550700008869171,965.3731029033661,293.9800798892975,0.16316545009613037,986.5831376314163,428.55501836538315,0.1506938338279724,963.3175057172775,239.57055401802063,0.2537289559841156
121,1135.8073740005493,50.7005090713501,0.27268511056900024,1002.4253959655762,432.00053238868713,0.21398694813251495,998.7151646614075,429.0395041704178,0.1807502657175064,966.255784034729,241.8637192249298,0.17941978573799133
122,1135.6765613555908,58.903231263160706,0.2886483371257782,1007.5949478149414,443.01708418130875,0.20810960233211517,1001.8483936786652,440.65829730033875,0.21149364113807678,981.0591354370117,251.58625382184982,0.2563917636871338
123,1137.86732172966,51.48642152547836,0.4809146821498871,1012.6382423043251,437.0844143629074,0.35808244347572327,1002.8151713609695,438.2767324447632,0.21265263855457306,1020.5214325785637,431.0148844718933,0.14393611252307892
124,1138.798803806305,37.21402287483215,0.40507951378822327,1019.1113198399544,420.0704555362463,0.24187318980693817,960.72411942482,247.8644299507141,0.16579292714595795,976.177921295166,248.7250943183899,0.12966296076774597
125,1138.2679878473282,37.46960926055908,0.3534182012081146,1020.8391743302345,416.18292927742004,0.1912495195865631,1015.5867691040039,410.64392244815826,0.15983699262142181,1162.7054036855698,460.71290308237076,0.13229821622371674
126,1140.1367826759815,41.88585925102234,0.14787662029266357,995.0147535800934,284.75596714019775,0.3200054168701172,987.1830003261566,280.38782262802124,0.18243706226348877,988.8637798428535,235.0194734930992,0.18119850754737854
127,978.7588539123535,218.07481217384338,0.25522929430007935,993.0073618888855,279.5817379951477,0.2838101089000702,1139.6958349645138,381.4724761247635,0.3457898795604706,987.2891703248024,221.49689531326294,0.25879424810409546
