scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
26,1105.8823592662811,213.89853394031525,0.46066805720329285,640.8371987342834,320.6221113204956,0.2814577519893646,875.3012562394142,491.5219833254814,0.3165600001811981,938.4639828205109,536.1412358283997,0.23638124763965607
27,1103.9681882858276,214.5850579738617,0.3989911675453186,786.017049908638,682.2281783819199,0.2510364353656769,876.8423511385918,482.76197159290314,0.26788318157196045,936.7125651836395,535.8160529136658,0.26189371943473816
28,1092.571571111679,225.46221542358398,0.46335989236831665,784.4806654453278,681.6656649112701,0.2502348721027374,865.6466536521912,507.70129257440567,0.2822558581829071,937.5140542984009,516.4984060823917,0.25321945548057556
29,1090.6397540569305,226.77857041358948,0.4922497272491455,643.6291630864143,312.49606442451477,0.36030420660972595,866.7681503295898,500.05347687005997,0.2592115104198456,923.5403475761414,524.5664203166962,0.24715851247310638
30,1092.277981877327,227.90446560829878,0.503607451915741,643.9320611581206,308.5110349059105,0.3512178957462311,868.7942169308662,500.09096774458885,0.28945207595825195,788.3240081965923,682.0678081512451,0.2240535169839859
31,1091.7985681891441,226.79019224643707,0.4954562783241272,643.639759927988,306.59204256534576,0.39144235849380493,880.2631855010986,493.1992461681366,0.2659684717655182,1102.3631374835968,225.33759093284607,0.19469459354877472
32,1089.9348421096802,226.98486196994781,0.462105393409729,630.0018882751465,314.5200961828232,0.34389805793762207,880.8329608440399,493.9089879989624,0.288950115442276,788.6960706710815,670.5198972225189,0.23183435201644897
33,1091.8490995168686,226.3595496416092,0.4777238667011261,771.2029680609703,676.225827217102,0.3922022581100464,882.2944755554199,489.3152639865875,0.29146456718444824,782.304790019989,669.43423640728,0.2681167721748352
34,1093.1083492040634,218.64015102386475,0.43950313329696655,1091.42729896307,227.10867697000504,0.3543129563331604,761.5379860401154,668.3266201019287,0.28916478157043457,779.5165013074875,669.7236686944962,0.2703664302825928
35,887.8029894828796,700.4427859783173,0.39634376764297485,763.281524002552,674.0396287441254,0.32503780722618103,759.2145195007324,667.9195585995913,0.28099527955055237,775.4365894794464,669.8904815912247,0.2256622612476349
36,1092.7439302802086,211.56291007995605,0.45619845390319824,756.6798052787781,673.8451206684113,0.42410531640052795,751.1910138130188,667.0504732131958,0.23002277314662933,766.8710696697235,668.9014984369278,0.21016740798950195
37,1095.787709236145,199.55052876472473,0.3799196183681488,1172.9478744268417,621.2407922744751,0.38085877895355225,1165.2642201185226,620.492878317833,0.28310346603393555,1181.7653802633286,622.5022552013397,0.21591173112392426
38,1096.4715597629547,196.21579521894455,0.41342857480049133,754.4353462457657,658.9527970552444,0.3688089847564697,1167.1617693901062,618.7608878612518,0.28409260511398315,764.614183306694,655.641199350357,0.21636110544204712
39,1097.3669066429138,195.1400882601738,0.44925549626350403,754.9803434610367,659.1733458638191,0.4018487334251404,746.5662622451782,652.6069191098213,0.23907093703746796,764.4490558207035,657.4628732204437,0.2325684279203415
40,1097.9006009101868,191.96558284759521,0.32775604724884033,755.5165632367134,656.6355741024017,0.33041778206825256,746.7152667045593,650.6857565641403,0.29963022470474243,765.7379343509674,652.6782208681107,0.2646189033985138
41,1097.895072221756,182.07261061668396,0.46062442660331726,1175.1542184352875,616.4634077548981,0.3555588722229004,929.5337343215942,394.2301815748215,0.21321173012256622,764.9519267678261,648.504154920578,0.2112852931022644
42,1097.7440822124481,179.8192593306303,0.48716455698013306,1175.8649694919586,608.3869428634644,0.46884816884994507,1169.5432758331299,607.4188487529755,0.25415921211242676,764.8673816919327,639.7474517822266,0.2724166512489319
43,1096.3366298675537,177.8883261680603,0.48508667945861816,1176.8043630123138,612.4308532774448,0.3203335106372833,739.5883969068527,640.104832649231,0.18029746413230896,763.3829743266106,641.684962272644,0.23287902772426605
44,869.1536648273468,676.0846772193909,0.4528619349002838,1167.6328392028809,716.5059201717377,0.2166365087032318,859.2729227542877,674.51249563694,0.1870637685060501,907.8642023354769,415.1415796279907,0.17143292725086212
45,1096.9936845302582,165.4642540216446,0.4805010259151459,927.9099431037903,387.7165933251381,0.2749313414096832,743.7035593986511,637.0286837816238,0.20348453521728516,939.508496850729,382.16647577285767,0.23898540437221527
46,1092.4579221904278,163.8189027607441,0.5350493788719177,870.7302017211914,465.09780049324036,0.40241166949272156,911.39124751091,386.951713681221,0.33873969316482544,884.3195614516735,461.04171681404114,0.3080888092517853
47,1096.2894234657288,151.2326786518097,0.43825989961624146,862.0741863250732,469.488356590271,0.35832029581069946,852.6618820428848,459.8383545279503,0.2772762179374695,1060.348667114973,254.71396780014038,0.2853088676929474
48,1098.231673836708,148.47144559025764,0.43310874700546265,857.0738921165466,468.6661623120308,0.3132909834384918,735.7902536392212,619.3854260444641,0.2551800310611725,751.2474629878998,621.2722507715225,0.24326559901237488
49,1106.5436216592789,135.4095721244812,0.38687869906425476,740.8110101819038,622.1231791973114,0.32856184244155884,898.4547762870789,346.30239486694336,0.29596564173698425,751.2044122219086,619.2007202506065,0.2269945740699768
50,1119.8185768127441,125.62329041957855,0.34873294830322266,746.6281135082245,618.3525168895721,0.3140846788883209,836.7365001440048,436.19613383710384,0.2915439009666443,1074.2465785741806,255.61342000961304,0.28178057074546814
51,881.2015490531921,690.9939919710159,0.3271273672580719,744.8204855918884,613.3501994609833,0.31227847933769226,833.9120695590973,434.7909356355667,0.30759957432746887,972.167047470808,386.33621847629547,0.1856701523065567
52,1124.6658254861832,115.37025755643845,0.3480425477027893,749.099839091301,612.915191411972,0.35381191968917847,781.6534761190414,500.06690227240324,0.2985464334487915,978.2509642839432,395.71199479699135,0.2955373525619507
53,1123.1522551774979,108.7334652543068,0.32302969694137573,745.7809953689575,624.8244590759277,0.34582898020744324,781.1244357824326,497.14452266693115,0.2969093918800354,915.8514522016048,460.42292323708534,0.31382492184638977
54,1128.2278199195862,98.83094727993011,0.29581132531166077,741.7795931100845,623.9609136581421,0.2888641059398651,842.6430088281631,410.823105096817,0.24608279764652252,751.3411977291107,619.766792267561,0.23353339731693268
55,871.2226872444153,691.4044328331947,0.3190193772315979,651.2663611769676,430.64722061157227,0.27149322628974915,786.9879921674728,488.5563340187073,0.28370732069015503,753.8891367912292,604.0508989579976,0.1712089478969574
56,1141.5883959531784,84.57167726755142,0.4513513147830963,750.3246324062347,603.0203992724419,0.24005566537380219,744.5126781463623,601.7085664272308,0.16977372765541077,925.3253195285797,444.29805344343185,0.30875563621520996
57,1143.1288166046143,85.61288678646088,0.38712242245674133,754.6157085895538,602.0026084184647,0.34293609857559204,857.0737061500549,396.83965957164764,0.2651253044605255,763.3105616569519,602.0830184221268,0.21363100409507751
58,881.7738134860992,690.5551520586014,0.3568981885910034,751.0289306640625,611.8472890406847,0.3906402289867401,818.9384276866913,459.4464035630226,0.35019534826278687,760.5855884552002,609.8728709220886,0.20675645768642426
59,880.9184141159058,692.6187471747398,0.42987731099128723,611.4674190282822,165.06639564037323,0.2980120778083801,1138.3125878572464,88.29745697975159,0.2616145610809326,924.49059471488,441.867068529129,0.23559729754924774
60,1151.3140606880188,90.96619319915771,0.34987592697143555,1220.9714660048485,601.9073286056519,0.30727124214172363,1213.71650826931,598.9989728927612,0.2486858367919922,924.8218064904213,443.68237656354904,0.2589595913887024
61,1154.414510011673,100.93508559465408,0.40439555048942566,751.5435214042664,625.0331151485443,0.36007562279701233,746.3757827281952,619.6443057358265,0.2831774652004242,1163.6054515242577,98.6848578453064,0.20181234180927277
62,1154.8854122161865,106.17965459823608,0.3732030987739563,751.4590573310852,628.0350982919335,0.353615403175354,747.3379235267639,620.1123889684677,0.19327367842197418,1164.599465250969,106.03661978244781,0.2200302928686142
63,1156.0380901880562,106.97062051296234,0.405380517244339,1222.347729921341,610.8529288768768,0.35318517684936523,882.5771156549454,428.3473712205887,0.2596212327480316,1165.4151829481125,107.11601024866104,0.22092396020889282
64,1155.0820090770721,106.12307405471802,0.3919192850589752,1154.5976614952087,114.04437279701233,0.31103605031967163,1145.5353116989136,102.95532751083374,0.1885722428560257,929.6515164375305,446.9122083187103,0.21924079954624176
65,1155.2593668103218,102.38925313949585,0.39536145329475403,1155.0877426862717,114.10316872596741,0.31162911653518677,1146.6443145275116,99.2561349272728,0.20671725273132324,1164.7822266221046,101.52816474437714,0.2069796919822693
66,1203.1431844830513,719.0660729408264,0.31316038966178894,745.9632987976074,622.7966756820679,0.29380157589912415,778.3856331110001,507.7955644726753,0.32448410987854004,993.5426363945007,378.44684302806854,0.19618047773838043
67,866.4604249000549,693.700455904007,0.48191341757774353,1214.575965642929,608.4003217220306,0.4072286784648895,857.0280923843384,409.95605540275574,0.25046566128730774,748.2494211643934,626.5066773891449,0.25462087988853455
68,1142.9278814792633,106.94009065628052,0.4181075990200043,737.8799207210541,638.7925763130188,0.31351733207702637,729.775309085846,634.5670185089111,0.3197893500328064,748.0306226350367,636.5664316415787,0.2702338993549347
69,1140.0453310348094,109.2498186826706,0.5460208058357239,735.1588449478149,637.5590648651123,0.3108341097831726,729.4438495635986,634.2660143375397,0.32546186447143555,747.7207033932209,636.7650008797646,0.27318447828292847
70,1138.176398396492,110.14452624320984,0.4990776479244232,734.0486099720001,636.6763643622398,0.31955060362815857,727.8188128471375,633.4860258102417,0.2798716723918915,746.7532157897949,636.314722687006,0.25002381205558777
71,1138.621031165123,120.54443025588989,0.5016075968742371,734.6952383518219,645.6116181612015,0.3599378764629364,724.82539498806,645.68137383461,0.26730039715766907,746.2884213924408,641.8254270553589,0.22637580335140228
72,1139.2834513187408,131.6852742433548,0.5309949517250061,734.0817520618439,650.9966062307358,0.3368365466594696,727.5335187911987,648.0725336074829,0.25783661007881165,745.983692407608,646.1395676136017,0.21542280912399292
73,1137.8405714035034,131.71770524978638,0.5811532735824585,611.4938362240791,192.75723838806152,0.37688663601875305,729.7907657623291,642.9096504449844,0.26494300365448,829.3883845806122,527.110780954361,0.29998427629470825
74,1141.8004359006882,119.15248227119446,0.5488878488540649,738.6909418106079,645.3620223999023,0.42806005477905273,731.0310761928558,642.6443382501602,0.2555942237377167,749.3290005922318,643.2636753320694,0.27863943576812744
75,1142.5631046295166,117.88906395435333,0.5364290475845337,741.1316558122635,645.0445396900177,0.45372721552848816,732.7694923877716,642.8093042373657,0.25760555267333984,750.9363536834717,642.0496289730072,0.2591431736946106
76,1140.4583984315395,120.24208354949951,0.5068305134773254,741.502392411232,643.642158895731,0.48934900760650635,927.0039236545563,368.86219811439514,0.2508661448955536,751.2104384899139,641.0116686820984,0.2514827847480774
77,1137.0321021080017,123.17990458011627,0.4476941227912903,738.1993516683578,642.2131115198135,0.47261205315589905,864.9051427841187,451.05207055807114,0.28302228450775146,1151.6330604553223,124.47518068552017,0.23354782164096832
78,1137.1154108047485,123.96490851789713,0.46119728684425354,737.8931543827057,642.3621418476105,0.4259355366230011,860.3964403569698,454.25875091552734,0.3001185357570648,883.6155018508434,456.1673243045807,0.2187153697013855
79,1130.8604590892792,117.40361261367798,0.3439176678657532,736.6546809673309,643.3271037340164,0.44907328486442566,853.6327611207962,454.12825441360474,0.30658647418022156,1091.5521342158318,240.11233234405518,0.25987890362739563
80,961.6623320579529,370.741117477417,0.5051383972167969,738.8527036905289,644.0924047827721,0.46701332926750183,778.8209935426712,521.3120691776276,0.22359134256839752,748.004179673735,643.2656124830246,0.27375009655952454
81,965.3386787176132,387.8378274291754,0.36911869049072266,740.4576838612556,644.557291328907,0.3934555947780609,786.6187292337418,507.4998568892479,0.3116646409034729,980.7789083719254,392.68439245224,0.24104611575603485
82,977.6251494884491,395.8623570352793,0.38365617394447327,740.6451029777527,644.0251774825156,0.40301066637039185,786.4934238195419,505.33050513267517,0.35486236214637756,990.6681427955627,396.4636958539486,0.24087180197238922
83,978.190710067749,395.8086059689522,0.30483660101890564,740.9055101275444,645.1527543067932,0.3939346969127655,787.0160766243935,505.8409025669098,0.38092565536499023,993.6404631137848,394.57501101493835,0.2155507504940033
84,865.4811911582947,707.9353869780898,0.38233640789985657,739.0729841589928,657.0521373748779,0.2851027548313141,779.6095435619354,523.1669574975967,0.3469223380088806,987.1600550413132,406.01368379592896,0.1959335207939148
85,866.4430565834045,707.3219028115273,0.368020236492157,757.5017641782761,619.2988544106483,0.2819303870201111,794.5806369781494,489.4789216518402,0.2897164821624756,941.658392906189,462.1940903663635,0.25719231367111206
86,866.2056807279587,693.0207531452179,0.34113872051239014,758.0229527950287,618.6730223894119,0.27280136942863464,804.0143734915182,477.02922236919403,0.23343238234519958,766.9590637683868,616.6127805709839,0.20839446783065796
87,865.7471587657928,693.149374127388,0.38198137283325195,1223.760251045227,625.9381160736084,0.26105251908302307,802.5161341428757,490.6337540149689,0.3153047561645508,929.4635615348816,465.7807743549347,0.25209566950798035
88,1139.336217701435,117.63873863220215,0.35112515091896057,505.3664040565491,513.7821509838104,0.27691707015037537,851.4903906583786,427.54621028900146,0.279755562543869,921.5582056045532,473.13982248306274,0.2863512635231018
89,1129.479947566986,133.05479037761688,0.3227730393409729,1210.2386724948883,643.22522097826,0.2712152898311615,1202.2948234081268,644.9134628772736,0.19485852122306824,922.4732991456985,468.78505820035934,0.24391084909439087
90,851.6703839302063,724.005084128119,0.36862310767173767,1133.3379907608032,140.21829862892628,0.21489639580249786,1119.4704575538635,136.07948398590088,0.2069065421819687,1140.6932153105736,138.12080252170563,0.2079315185546875
91,854.061856508255,722.9403611421585,0.3470030426979065,1210.9247828722,657.2974712848663,0.35167527198791504,1203.5050498247147,657.8291041851044,0.19927076995372772,1142.441302537918,141.8113055229187,0.20378971099853516
92,863.8335733413696,724.5671972036362,0.41529685258865356,752.0516374111176,657.975200176239,0.2489522248506546,1122.7047971487045,152.16849637031555,0.1723940223455429,1216.5336599349976,666.2841193675995,0.15755805373191833
93,863.1585474014282,724.1167004927993,0.3272712826728821,746.0508340597153,675.0168864130974,0.2696899473667145,744.4537279605865,668.034189324826,0.1543726623058319,752.3101873397827,670.1157913208008,0.14427419006824493
94,858.8670397996902,740.3457687199116,0.2670283019542694,1131.7567254006863,179.056642472744,0.26538988947868347,746.967625617981,667.8815921470523,0.17938373982906342,1141.4114872217178,171.67118698358536,0.17193658649921417
95,851.7716728299856,738.5875436067581,0.46941834688186646,612.3459575474262,249.27106761932373,0.337421715259552,886.3050248622894,456.94619488716125,0.24084393680095673,621.6838885545731,248.33285355567932,0.1591077297925949
96,851.872819840908,738.7922295331955,0.45041489601135254,739.8240986764431,683.3937071561813,0.3134966194629669,731.5697882175446,682.6109763383865,0.20458802580833435,621.3815222978592,254.57064390182495,0.26244834065437317
97,850.0326107740402,726.4988873004913,0.37799763679504395,611.1502373814583,262.5666983127594,0.32688671350479126,596.8612368702888,266.17647910118103,0.2302219122648239,620.3249371349812,259.82991150021553,0.17407016456127167
98,1116.2835714817047,198.2335066795349,0.36839690804481506,609.8814806938171,265.5888533592224,0.3658986985683441,600.1552181243896,265.1325581073761,0.1987060010433197,828.6244046092033,572.9643161296844,0.25732266902923584
99,853.1789786815643,726.1348412036896,0.4981400966644287,609.658435344696,265.665406703949,0.35250410437583923,600.8324072360992,265.08115816116333,0.20995061099529266,619.7156366407871,263.85222244262695,0.21932484209537506
100,851.9201181605458,738.452916264534,0.41451138257980347,611.9992049697321,270.60205841064453,0.42546147108078003,608.5801522731781,266.7296943664551,0.2653113305568695,624.2261238098145,267.0176535844803,0.23574964702129364
101,1112.2082822322845,212.6828494668007,0.5084342956542969,731.6993325650692,705.247239112854,0.320794939994812,729.4723427295685,698.5448839664459,0.2738785445690155,1121.4893474578857,217.37494087219238,0.18925395607948303
102,1109.454810142517,214.54377555847168,0.574635922908783,732.7714890241623,706.9266015291214,0.35779526829719543,729.9904568195343,698.9033218622208,0.2730874717235565,1119.0050139427185,218.7896318435669,0.22011476755142212
103,1104.5793099403381,219.47420191764832,0.5218807458877563,737.7573280334473,698.6731262207031,0.3797682225704193,729.8479030132294,697.2116696834564,0.285677433013916,748.6649534106255,693.7029986381531,0.2402307242155075
104,1098.0166919231415,227.27824491262436,0.5164353847503662,738.0301448106766,700.7866565585136,0.3450923562049866,731.0331407189369,698.471938252449,0.299563467502594,826.7536880970001,581.6293722391129,0.2645239233970642
105,1096.8139863014221,227.3055585026741,0.5208966732025146,734.5465221405029,707.5602318942547,0.33857953548431396,731.7424716353416,698.9366765022278,0.31186115741729736,826.8477388620377,586.8498046398163,0.24050086736679077
106,1094.6619319915771,219.84621031582355,0.46951115131378174,733.6248999834061,709.1378943920135,0.32204362750053406,935.7145431041718,417.01483392715454,0.29735663533210754,890.8844562768936,507.0284563302994,0.23743100464344025
107,1090.8307039737701,219.28846484422684,0.41250017285346985,730.6321583986282,704.9825875759125,0.3278835415840149,728.1949837207794,697.8687427043915,0.23985017836093903,884.1447663009167,500.969025015831,0.2021668702363968
108,1084.256664633751,211.5878100693226,0.3477190434932709,860.287924438715,511.3922209739685,0.3216862678527832,852.6957097053528,505.7861428260803,0.43552500009536743,876.5490440130234,507.0355913043022,0.2277054786682129
109,1079.263526916504,211.4127937555313,0.387459933757782,734.7950615882874,694.1000092029572,0.3569100797176361,846.9551482200623,504.68965888023376,0.328866183757782,837.0981738567352,577.063093662262,0.20270465314388275
110,835.2390432357788,753.5403757095337,0.34251654148101807,734.929366350174,692.1632440388203,0.44717830419540405,837.8828234672546,475.410691678524,0.31717732548713684,887.0808145999908,509.3841503858566,0.18421947956085205
111,839.248637676239,725.1826890707016,0.36713942885398865,602.0526772737503,288.4181890487671,0.37107938528060913,892.1605774760246,391.79953718185425,0.2777089476585388,739.8289647102356,697.8218386173248,0.17967121303081512
112,850.2984472513199,718.4151697158813,0.2676277160644531,731.9909819299355,696.7845528125763,0.3421531021595001,830.915762424469,474.18483996391296,0.32633212208747864,738.4612221717834,697.6503148078918,0.2045535296201706
113,840.7549984455109,754.9301116466522,0.32860836386680603,610.7777812480927,289.6180601119995,0.40081846714019775,784.1319146156311,548.1832310408354,0.35273322463035583,899.6634566187859,522.4804946184158,0.25516608357429504
114,853.6926424503326,723.7500614076853,0.33832886815071106,611.3962013721466,291.68266212940216,0.3497352600097656,783.6834552288055,549.8483455181122,0.3579441010951996,902.0960307121277,524.0231097079813,0.25156259536743164
115,1079.0296759605408,226.3465052843094,0.3836650252342224,615.908873796463,289.72894835472107,0.3904423117637634,609.9166402816772,282.132040977478,0.26343217492103577,915.7952772974968,527.2258665561676,0.26927080750465393
116,1076.9130588769913,224.9643223285675,0.44418150186538696,855.0865333080292,478.66056656837463,0.2283025085926056,850.3004086017609,466.7923575639725,0.2633807361125946,908.5930677652359,524.5135617852211,0.2317911684513092
117,1077.038003206253,225.04880356788635,0.5011240839958191,733.6127685308456,693.7857984304428,0.251380056142807,842.5599665641785,475.78974092006683,0.28327324986457825,907.0216662287712,521.1760754585266,0.29341164231300354
118,1078.1305742263794,225.4359998703003,0.49018752574920654,860.2045016735792,480.5601634979248,0.16895397007465363,849.6244268417358,475.77432702481747,0.2733974754810333,1163.5924398303032,318.1868281364441,0.14472359418869019
119,1077.0619835853577,228.55486112833023,0.5446684956550598,623.4870362281799,280.03617668151855,0.2861816883087158,827.6766088306904,507.42824268341064,0.2188650518655777,1090.058192372322,222.93427228927612,0.1808602213859558
120,1075.856844395399,231.5767638683319,0.4092091917991638,606.4380187988281,303.4408574104309,0.3803231716156006,600.8935308456421,297.9082565307617,0.255741685628891,622.393458366394,286.7255620956421,0.2131364494562149
121,1077.069923043251,241.56399059295654,0.48129501938819885,617.0714149475098,289.54425621032715,0.3096279799938202,851.0680642724037,499.32015562057495,0.2419799119234085,749.1805918216705,682.9060422182083,0.16509723663330078
122,1081.0197734832764,243.8451215326786,0.4253004789352417,618.1323677301407,290.02640902996063,0.2884959578514099,853.3019789457321,500.4283095598221,0.18372780084609985,1092.1352766305208,238.35695433616638,0.15780846774578094
123,1085.1443839073181,243.7667596489191,0.3715585470199585,616.4933462142944,287.89473724365234,0.3099699020385742,744.885213136673,683.0882464051247,0.17448006570339203,751.2181601524353,684.644445002079,0.17290636897087097
124,1087.1338911056519,237.0610065460205,0.3221142292022705,613.3617415428162,295.9655122756958,0.40978217124938965,1499.4871052503586,509.3596431016922,0.26222142577171326,623.394288778305,290.832314491272,0.2022082656621933
125,1088.5976049900055,236.8554407954216,0.3914511501789093,615.1810545921326,291.44287490844727,0.45049893856048584,609.4099338054657,283.46014100313187,0.23942990601062775,625.2995700836182,284.03525664657354,0.20281487703323364
126,1088.8392746448517,238.03539299964905,0.41418179869651794,611.9175464510918,298.556228518486,0.42164498567581177,602.3202595710754,297.87149119377136,0.2743428647518158,623.0035898685455,291.6081246435642,0.219262957572937
127,836.2227617353201,731.9932936327532,0.4577021598815918,610.396347284317,298.4481016397476,0.36181801557540894,601.845959186554,299.0279389619827,0.2548368275165558,748.3621259331703,683.6596839427948,0.22162958979606628
