scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,1040.7932188510895,9.0970139503479,0.3737509846687317,909.5017405748367,469.48851251602173,0.2879987955093384,887.7517671585083,257.18854689598083,0.31827494502067566,964.447115033865,160.70453095436096,0.36035728454589844
28,950.7724566459656,60.93209809064865,0.41369152069091797,905.6058382987976,475.6025614440441,0.25839167833328247,885.2293788194656,260.05399937555194,0.4247113764286041,959.6538534164429,257.81382155418396,0.35708507895469666
29,960.8593194484711,69.00857520103455,0.5253188610076904,961.366048336029,75.45560508966446,0.21701428294181824,881.7325553894043,323.5665253698826,0.3612753748893738,1285.817841053009,282.2225521802902,0.22920770943164825
30,1091.7976362854242,168.83633136749268,0.44717514514923096,694.202552318573,208.80348372459412,0.4163663387298584,886.1402468681335,257.2483048439026,0.39897483587265015,945.91148853302,363.9878093721345,0.20873601734638214
31,1041.5398285388947,9.879016399383545,0.4209306538105011,901.6466929912567,489.0261790752411,0.2764487564563751,880.5997786521912,340.4832172989845,0.37077850103378296,953.7129163742065,308.6476534605026,0.2563331723213196
32,1042.79143512249,9.816298007965088,0.4499390125274658,904.1977233886719,497.3877248764038,0.3179633617401123,884.605620443821,342.2057373523712,0.3841818869113922,955.0389485359192,310.2225787639618,0.3287823498249054
33,946.9544706344604,53.73377466201782,0.4227735996246338,900.6066609025002,513.6284282207489,0.4368442893028259,892.4103021919727,291.27837240695953,0.31062930822372437,959.2105555534363,302.16710090637207,0.4052276313304901
34,1040.245873451233,9.449686527252197,0.38105878233909607,936.4240274429321,827.7337055206299,0.47640135884284973,886.1730163097382,339.1870771050453,0.4122161567211151,951.7217581272125,296.0205993652344,0.2935534119606018
35,949.0598683357239,37.50992178916931,0.4593997895717621,900.4805144071579,500.4731303155422,0.230430006980896,900.5060623288155,291.10704958438873,0.4517792761325836,953.6470108032227,293.42518281936646,0.36848902702331543
36,964.7035267353058,30.594661712646484,0.4196719229221344,915.0579287409782,482.15830755233765,0.43925121426582336,928.9605658054352,277.0513776540756,0.32374894618988037,971.7065018713474,278.0351197719574,0.3024521768093109
37,975.8108553886414,20.460515052080154,0.44060468673706055,919.1814985275269,464.81772899627686,0.5679120421409607,937.5453104972839,276.7965441942215,0.4096457064151764,976.4217150211334,269.0128471851349,0.3709973394870758
38,978.6523823738098,19.331019401550293,0.6353124380111694,924.2085703313351,446.4833598136902,0.36684364080429077,935.7052910327911,308.44279366731644,0.34016597270965576,892.6366541385651,715.4994124770164,0.23886609077453613
39,980.3113099336624,18.170955181121826,0.6470053195953369,921.9262571334839,445.9124402999878,0.3924887776374817,941.383015871048,262.88657879829407,0.2612432837486267,893.0818923711777,712.6932284832001,0.19668452441692352
40,991.851969242096,7.660460710525513,0.4637029469013214,951.6244087219238,257.14806628227234,0.41430702805519104,942.7174963951111,256.50121998786926,0.30527493357658386,962.0741708278656,253.502112865448,0.347211629152298
41,994.8187376260757,13.21483063697815,0.5520285964012146,984.6021246910095,187.09637260437012,0.3416917622089386,947.6705306470394,255.2753450870514,0.29082685708999634,965.0439021587372,253.61111915111542,0.26937374472618103
42,1001.277090549469,18.388746738433838,0.482906311750412,967.2833030223846,406.87230682373047,0.5071054697036743,945.3218283653259,197.42614722251892,0.41807904839515686,1000.0982427597046,276.06312511116266,0.34782734513282776
43,1013.2539721727371,16.763036966323853,0.6323926448822021,1001.5299620628357,180.301711499691,0.4124539792537689,971.4321290850639,266.73457384109497,0.29296737909317017,991.9317393302917,267.4299567937851,0.3289560377597809
44,1028.2886961996555,9.592556476593018,0.5507563948631287,996.4266108572483,389.777930021286,0.31955400109291077,981.1358748674393,261.25245678424835,0.31322962045669556,1006.0997211933136,382.88197350502014,0.23801329731941223
45,1042.773723602295,9.479981422424316,0.5466515421867371,1018.7328429222107,191.93059015274048,0.34534788131713867,994.3109700679779,275.72170129418373,0.2931085228919983,1025.6050200462341,190.97826623916626,0.1931656002998352
46,1054.142548084259,9.041626930236816,0.4671570360660553,1011.8996586278081,390.4103934764862,0.3067671060562134,996.1578102707863,276.7112346291542,0.4963025450706482,1011.1672551631927,274.59102976322174,0.278194397687912
47,1044.2251266688108,8.757819652557373,0.5393143892288208,1025.8486557006836,177.92958426475525,0.410680890083313,995.2798838019371,274.875036239624,0.44840431213378906,1010.0535646677017,272.2909104824066,0.26334354281425476
48,1045.036403298378,9.067100048065186,0.48817455768585205,1019.2390984892845,174.930100440979,0.4701002538204193,991.2601845264435,291.2886070013046,0.2894931435585022,1011.9091807603836,254.6292564868927,0.25124600529670715
49,1040.452240228653,16.09019160270691,0.5527383685112,1023.2828426361084,161.56855511665344,0.48116132616996765,986.1502338647842,282.74666130542755,0.3070214092731476,1007.6314496994019,283.7500522136688,0.3067827522754669
50,1039.495246887207,9.59762954711914,0.542777955532074,990.7270603179932,387.8160901218653,0.36761710047721863,982.4795410633087,245.48167657852173,0.37645551562309265,1047.0856564044952,90.57799553871155,0.2258954644203186
51,1029.4899789094925,15.756979942321777,0.5792255997657776,1015.1274511814117,152.43964529037476,0.3614140450954437,975.2832655906677,268.07558250427246,0.29669010639190674,999.653697013855,266.68020391464233,0.21787221729755402
52,1029.1465528011322,15.562610626220703,0.5226883292198181,1014.3023085594177,152.4063446521759,0.29887232184410095,995.4624019861221,149.33546781539917,0.28789547085762024,1006.8493175506592,270.19465613365173,0.2325674444437027
53,1022.5299954414368,10.211776733398438,0.45294511318206787,971.6107601821423,400.22896814346313,0.28705817461013794,975.4436638355255,162.80761754512787,0.3438946604728699,1006.8732175827026,269.52424693107605,0.30551159381866455
54,1011.9823723994195,16.818620920181274,0.4751696288585663,971.7730860710144,371.6427273750305,0.4946504533290863,936.053656578064,243.71735313534737,0.32117369771003723,994.8410536050797,284.01747754216194,0.30611658096313477
55,1007.9590272903442,10.686569213867188,0.4535590708255768,966.0142314434052,382.90326833724976,0.46487152576446533,928.2258086204529,240.85709714889526,0.3610849380493164,983.8445930480957,289.92252683639526,0.32139986753463745
56,995.348483979702,10.602004051208496,0.5532652139663696,955.2738318443298,394.7058975696564,0.3975849151611328,932.4069027900696,178.8338873386383,0.41956382989883423,983.1022629737854,291.15440714359283,0.4266712963581085
57,996.4665506184101,10.295622825622559,0.5314615964889526,953.2674326896667,396.78526163101196,0.4467321038246155,932.0249466840178,180.07394681870937,0.38784971833229065,985.3552169799805,290.25924348831177,0.3740549087524414
58,997.1664739847183,16.043389797210693,0.47915709018707275,943.01908659935,415.6518397331238,0.4614422023296356,917.6726520061493,228.81396561861038,0.34542644023895264,999.2316176891327,224.93859457969666,0.3419725298881531
59,992.1462779045105,10.629818439483643,0.4533969759941101,937.178909778595,420.8292433023453,0.26550206542015076,916.2451811283827,229.13030529022217,0.4410289525985718,990.9924421310425,258.95474588871,0.28561875224113464
60,980.5953621864319,17.30328130722046,0.4722551703453064,935.5966429710388,440.2188377380371,0.3779298961162567,915.5818128585815,230.2553563117981,0.4392143487930298,985.4288959503174,272.95741724967957,0.42354217171669006
61,980.3050072789192,16.519280433654785,0.3323870599269867,934.0966939926147,444.30722737312317,0.2009146362543106,911.9041514396667,229.46409392356873,0.4096713960170746,978.901841044426,274.35437202453613,0.45997175574302673
62,962.0259009599686,10.432293891906738,0.403890460729599,924.1245749369264,450.8611214160919,0.2413930892944336,901.0457762479782,289.74818992614746,0.440280020236969,967.3906328678131,275.09544295072556,0.2910369336605072
63,959.1331491470337,10.536372661590576,0.46738070249557495,914.5737521648407,458.4990749359131,0.34546077251434326,896.1397383213043,290.1882828474045,0.3136559724807739,963.8338306695223,259.93153977394104,0.4136854410171509
64,960.4214942455292,10.202215194702148,0.46035370230674744,908.4595794677734,485.4546192884445,0.343220591545105,900.578963637352,306.36339724063873,0.41162052750587463,966.50186419487,275.3367791771889,0.3999684751033783
65,966.8737964630127,16.542318105697632,0.49275779724121094,902.4756858348846,642.3768051862717,0.3235982656478882,913.5979747772217,290.1629066467285,0.36162540316581726,972.2301778793335,276.97937202453613,0.2759765386581421
66,977.9995379447937,7.975670099258423,0.5162703990936279,899.7306813597679,832.4238631725311,0.33733588457107544,930.498376250267,245.46233367919922,0.36475270986557007,987.5446648299694,235.3154918551445,0.2598732113838196
67,979.5803207755089,17.35239863395691,0.48822706937789917,917.265016913414,519.5908393859863,0.4574931859970093,932.702696621418,314.0693712234497,0.22457540035247803,989.3709686994553,5.598792195320129,0.19361872971057892
68,991.538302898407,6.645566701889038,0.4155496656894684,926.6245646476746,499.01303935050964,0.32424798607826233,949.3597198724747,273.6230134963989,0.328652948141098,968.8639979362488,273.1029953956604,0.27640417218208313
69,993.2873718738556,7.93883490562439,0.5151283144950867,980.7628444433212,163.48014324903488,0.396244615316391,947.1307522654533,255.79104471206665,0.38167738914489746,966.241623878479,254.39307379722595,0.3478710353374481
70,994.4079513549805,6.77512526512146,0.4475414752960205,982.2022409439087,172.03690910339355,0.3814350962638855,949.331657409668,266.0469436645508,0.3809269368648529,967.4324615001678,261.76015627384186,0.2858237624168396
71,993.3344440460205,7.437351703643799,0.47741225361824036,980.992790043354,175.5772008895874,0.5578944683074951,949.8894382715225,260.78059709072113,0.40418243408203125,967.0463066101074,258.9392374753952,0.3011603355407715
72,992.3478083610535,8.32399606704712,0.5644572973251343,984.4972023963928,174.07784748077393,0.5173869729042053,955.6274987757206,268.0983119159937,0.313433974981308,965.5292934179306,398.2851128578186,0.2646041810512543
73,997.5149214267731,7.7600791454315186,0.4637158215045929,985.8227753639221,178.34708642959595,0.4627574384212494,945.9595308303833,330.03718173503876,0.35862720012664795,971.5322450697422,266.70577561855316,0.23022545874118805
74,992.8177261352539,17.327873468399048,0.5632317066192627,980.4505935609341,177.7461063861847,0.532871425151825,951.2420890331268,262.9552090167999,0.37649470567703247,970.1210116147995,264.4292905330658,0.22405795753002167
75,994.8938726186752,19.439305245876312,0.647548258304596,976.436051607132,186.63666987419128,0.3692399263381958,958.3871037960052,269.52179086208344,0.27142056822776794,988.4995251595974,185.9019033908844,0.18038243055343628
76,995.4122871160507,18.998892664909363,0.666472315788269,983.3731637001038,189.22336626052856,0.6014707684516907,948.3264047503471,337.8156690597534,0.3802376985549927,972.384677529335,415.04981446266174,0.2324770838022232
77,999.3678171634674,17.410444736480713,0.5270344614982605,987.2102308273315,186.10543632507324,0.462284654378891,950.2618072032928,323.80237877368927,0.39190229773521423,962.8426138162613,321.49245738983154,0.24714097380638123
78,996.8060491681099,18.82226574420929,0.6098466515541077,981.0423872470856,194.08136773109436,0.46390193700790405,963.2771615386009,435.0283577442169,0.2460787296295166,1252.2648276686668,293.52335023880005,0.22725172340869904
79,999.0802807807922,19.850668117403984,0.5718312859535217,962.5578007698059,433.9175627231598,0.3970929682254791,945.3343024253845,272.84472393989563,0.37782520055770874,966.4413096904755,272.0758819580078,0.29407089948654175
80,991.7275128364563,39.699307441711426,0.5191675424575806,947.1046624779701,348.5785831809044,0.3606449067592621,941.094630241394,275.98182167485356,0.33419185876846313,951.4624905586243,511.9742126464844,0.23507435619831085
81,999.1127705574036,51.71994757652283,0.5374746918678284,946.30868268013,351.1460065841675,0.4644201993942261,934.8793988227844,346.1964497566223,0.36398348212242126,956.1123273298144,346.2274718284607,0.26343247294425964
82,993.1132464408875,62.43452978134155,0.5136117935180664,936.3283567428589,460.523354947567,0.3716345727443695,925.2206010818481,366.39157819747925,0.3478696644306183,952.0385503768921,364.6221048235893,0.30667924880981445
83,990.212037563324,71.65245819091797,0.4504833221435547,937.2177224159241,460.2437549382448,0.3649466633796692,925.7095093727112,361.46659088134766,0.35793426632881165,953.0796437263489,362.3797209262848,0.27859169244766235
84,989.9385476112366,82.62093389034271,0.42838090658187866,942.7719376087189,445.7295198440552,0.42881402373313904,915.4207403063774,305.97900128364563,0.4192422330379486,965.8332525491714,364.57677859067917,0.27675437927246094
85,987.867525100708,83.82702632248402,0.405796617269516,944.2694382667542,446.82201957702637,0.5031577348709106,930.3030058145523,445.5546489953995,0.39142629504203796,976.2963261604309,354.59194827079773,0.3593162000179291
86,991.9678730964661,82.94157421588898,0.5645158886909485,950.4049055576324,449.8569619655609,0.5918727517127991,931.1203970909119,446.3569564819336,0.39581429958343506,980.8047209978104,356.02509254030883,0.4439006447792053
87,1108.7996776103973,8.441997051239014,0.44417282938957214,954.205982208252,455.8153042793274,0.3823970556259155,917.0486053228378,322.24462735652924,0.31854233145713806,1001.9854283332825,306.4984600543976,0.30350956320762634
88,997.0529789924622,86.13531184196472,0.4564213752746582,1465.8701300621033,187.43931663036346,0.2644903361797333,916.128065392375,323.57037115097046,0.47139209508895874,1000.2874102592468,304.97314977645874,0.36099302768707275
89,989.5352549552917,99.17496931552887,0.511269748210907,943.0978102684021,513.5544536113739,0.3246658742427826,913.4523804187775,324.50798082351685,0.3842787742614746,997.9478110074997,306.35792100429535,0.3035930395126343
90,980.9406273961067,102.85614204406738,0.5274882912635803,1463.7757275104523,210.05156564712524,0.2971939444541931,916.574128806591,323.96628575772047,0.39237526059150696,997.8023871183395,307.4636314511299,0.30820751190185547
91,980.613265812397,98.85710084438324,0.39241689443588257,980.7734178900719,102.00947880744934,0.27900180220603943,913.6243033409119,369.26669669151306,0.33849087357521057,999.4865310192108,292.1866505742073,0.21593482792377472
92,752.6062211990356,206.60410714149475,0.42377325892448425,914.6968884468079,692.6079358458519,0.310052752494812,914.5490944385529,309.8375804424286,0.37140050530433655,981.2711248397827,338.9230535030365,0.42121413350105286
93,976.0149693489075,100.31836348772049,0.4892120659351349,1451.6487779021263,216.60901880264282,0.23661847412586212,918.7379088401794,368.7379765510559,0.4041348099708557,983.922860622406,353.4128339290619,0.31156301498413086
94,981.003212094307,103.35583734512329,0.5813160538673401,934.5319545269012,558.153254032135,0.6337971091270447,927.2158670425415,354.95675253868103,0.3932163119316101,985.4162850379944,353.3675904273987,0.2940346598625183
95,993.5542035102844,99.61933133006096,0.46676915884017944,933.7151615619659,673.3492755889893,0.2597534954547882,943.6949005126953,322.49682784080505,0.296418160200119,995.6948216855526,323.6292439997196,0.4358901083469391
96,1124.7991894483566,10.683246612548828,0.43677660822868347,914.6045128107071,845.8442876338959,0.24250271916389465,1242.4893184900284,238.7311887741089,0.2473941296339035,998.231116771698,321.6357834339142,0.34139639139175415
97,1123.1843513846397,10.548915386199951,0.3928196132183075,944.4483418464661,538.6467533111572,0.3595913052558899,963.0539869070053,308.1061496809125,0.4138040244579315,995.623752206564,304.5453178882599,0.39490842819213867
98,918.6772317886353,833.4987711906433,0.3795872628688812,918.7630290985107,842.0413303375244,0.36680203676223755,966.2455203533173,307.12101823091507,0.3982878625392914,1083.4818017482758,110.92926096916199,0.22705668210983276
99,912.7091763019562,831.5678813457489,0.4741220474243164,911.6863479614258,834.9147882461548,0.3149631917476654,959.891604423523,313.42451000213623,0.3310481309890747,923.1583341956139,830.6457164287567,0.227019265294075
100,1093.5630811452866,9.15922737121582,0.37473443150520325,973.3175823688507,248.88399147987366,0.28215768933296204,948.6471908688545,322.99887013435364,0.3783974349498749,964.2663561701775,320.8429341316223,0.30080902576446533
101,1095.8958735466003,16.385674476623535,0.32994338870048523,946.5905869007111,451.41237711906433,0.3887103199958801,943.5793190002441,377.05259680747986,0.3774988353252411,958.0912597179413,379.1201885342598,0.284328430891037
102,1088.431970834732,9.025599479675293,0.3804682493209839,604.2823256850243,409.3447151184082,0.3382107615470886,942.194034576416,321.6807653903961,0.3700767457485199,956.2710829973221,319.2126190662384,0.2780144512653351
103,982.7048649787903,86.07497239112854,0.48819413781166077,941.5983797311783,468.2345608472824,0.3248163163661957,937.486979007721,384.0360667705536,0.36864790320396423,956.5078935623169,318.4419069290161,0.2892448902130127
104,882.4569454193115,815.5137689113617,0.4950195252895355,932.8589155077934,467.90947031229734,0.4085625112056732,928.8896176815033,314.38716661930084,0.3752797544002533,945.727810382843,314.7751942873001,0.30794134736061096
105,967.6160414218903,85.38552224636078,0.49404552578926086,940.2469444125891,245.21498703956604,0.25598302483558655,922.5013308525085,325.00521314144135,0.3605121970176697,938.3934754133224,322.81744956970215,0.2597272992134094
106,967.8495481014252,85.57067012786865,0.5114969611167908,938.0881943702698,244.50643318891525,0.3236131966114044,921.1259093284607,323.3384752869606,0.39516448974609375,936.6378383636475,320.69973731040955,0.2774258553981781
107,960.7530610561371,69.83428728580475,0.4302571713924408,937.8234705924988,226.08506846427917,0.5319486856460571,909.5487731695175,320.18724155426025,0.37005162239074707,924.5828172564507,317.9645960330963,0.2688039243221283
108,960.5058259963989,68.8246608376503,0.41193053126335144,910.4384286403656,356.657861828804,0.32445278763771057,908.140724748373,320.5008237361908,0.3281654715538025,925.1663147211075,318.2708201408386,0.2139507532119751
109,1041.7182495594025,10.090893268585205,0.4697231650352478,929.824009180069,229.3277063369751,0.3217431306838989,916.8025587797165,227.41061824560165,0.29806074500083923,911.6306810379028,364.487479865551,0.21713685989379883
110,1039.9881644248962,9.02647876739502,0.45383360981941223,870.1405103206635,687.2580852508545,0.27179041504859924,901.8408846855164,369.143434047699,0.40647539496421814,920.5860362052917,308.49274000525475,0.22403484582901
111,947.1536837220192,82.6752210855484,0.5740973949432373,902.988362789154,498.2498308420181,0.49034440517425537,899.7996069043875,323.8718200176954,0.4035676121711731,915.3326853513718,320.8426413536072,0.26947784423828125
112,738.114942908287,235.24522256851196,0.3777884542942047,887.5986964702606,662.4072594642639,0.2870209217071533,911.0028700828552,237.60740506649017,0.3607177138328552,918.220561504364,360.231281042099,0.2807541787624359
113,948.5542236566544,85.94905638694763,0.5700482726097107,1334.4499683380127,112.62084698677063,0.5464585423469543,910.337345123291,228.6759027838707,0.33832043409347534,922.9090895652771,358.6879563331604,0.2295607030391693
114,946.3974701166153,84.92658853530884,0.5686860680580139,903.8314454555511,463.4036726951599,0.45798417925834656,883.4686784148216,357.6220483779907,0.3417629599571228,926.0928444862366,353.2061333656311,0.3546522259712219
115,944.9876873493195,72.08708810806274,0.5207760334014893,904.556637763977,464.1058466434479,0.4547960162162781,882.2849525213242,358.1045608520508,0.3382105529308319,920.9896922111511,356.5602843761444,0.3648938834667206
116,933.2925040721893,82.45117223262787,0.545837938785553,893.1531369686127,464.7399559020996,0.5374517440795898,868.8310297727585,243.0232893228531,0.37640172243118286,919.7533757686615,354.9145245552063,0.4366140365600586
117,931.5225128233433,72.76747608184814,0.5598651170730591,886.8295655250549,465.35515809059143,0.68302983045578,852.7501245737076,292.8490557074547,0.39966312050819397,920.6618595123291,356.4271502792835,0.4383336305618286
118,929.7350811958313,71.04342865943909,0.516621470451355,882.2071875333786,466.62222027778625,0.6436530351638794,861.4709585905075,243.18042993545532,0.3893314301967621,919.2548382282257,353.3569858074188,0.43454766273498535
119,926.6797819137573,82.30504441261292,0.41817447543144226,885.2279933691025,478.62248134613037,0.4873877465724945,853.1941630840302,291.86821657419205,0.4065686762332916,936.8267002105713,288.40955424308777,0.29492810368537903
120,923.4424813985825,84.90921491384506,0.43480920791625977,884.1074903458357,488.57251620292664,0.36325544118881226,857.0473713874817,339.51358422636986,0.3335151970386505,929.0401184558868,338.2593312263489,0.3646380603313446
121,929.8647482395172,86.67175626754761,0.5118839144706726,885.652717590332,488.9392902851105,0.39765116572380066,865.385495185852,244.76359289884567,0.3092152774333954,900.3730410039425,483.3682804107666,0.384784460067749
122,935.8573591709137,81.8044605255127,0.4426719546318054,888.3897590637207,478.30056715011597,0.6448646187782288,878.8593068122864,470.8542363643646,0.2925785183906555,915.9569041095674,354.3858377933502,0.3038882911205292
123,1042.8723205327988,16.418416738510132,0.4052361249923706,901.3737083673477,471.98591470718384,0.49074456095695496,901.5752454996109,311.41251945495605,0.4633452892303467,921.308388710022,318.99613428115845,0.30819767713546753
124,1042.049834728241,9.302490234375,0.43959319591522217,871.6961216926575,526.3721885681152,0.31383025646209717,888.0092701911926,291.1218284368515,0.31861600279808044,945.1724863052368,309.81148862838745,0.300143837928772
125,936.7577438354492,84.2609715461731,0.4379225969314575,882.0022774934769,532.710703253746,0.38450148701667786,886.9840276241302,277.91658413410187,0.39655840396881104,950.1515309810638,275.38861137628555,0.384032279253006
126,932.1282086968422,98.40503334999084,0.4494619071483612,881.3684406280518,527.3365612030029,0.3347790241241455,888.1267323493958,290.96325755119324,0.3431287109851837,945.6834981441498,286.4494557380676,0.43396222591400146
127,1029.6649658679962,9.177210330963135,0.4131268262863159,883.1162394881248,516.8252266049385,0.4275386929512024,896.881266117096,292.6672879457474,0.23881128430366516,928.0503270626068,329.1987645626068,0.2084713727235794
128,854.0356965065002,813.3766982555389,0.38292446732521057,856.256204366684,814.8450117111206,0.38139039278030396,899.632918536663,316.18807362020016,0.36703017354011536,927.1926646232605,316.2745625972748,0.326011598110199
