scorer,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000,DLC_resnet152_TFG Guillermo OtsDec18shuffle1_15000
27,945.8570129871368,183.2626724243164,0.25351494550704956,945.8014507293701,193.06888818740845,0.11479498445987701,937.2343091964722,189.2952026128769,0.17180168628692627,639.1412932872772,507.58302423357964,0.1281835436820984
28,934.5330557823181,194.60390400886536,0.28045377135276794,845.732889175415,878.489364862442,0.10852664709091187,620.7857388854027,500.3583673834801,0.12922292947769165,941.94460105896,203.4717059135437,0.12748757004737854
29,931.7131948471069,181.74350380897522,0.22106841206550598,836.6588069796562,735.2465748786926,0.16661784052848816,1157.8701608181,511.16836404800415,0.17403575778007507,843.6411817967892,734.6234698295593,0.20320241153240204
30,932.0643144473433,173.84495210647583,0.2073017656803131,842.5448426008224,866.9488788843155,0.1748245358467102,624.6800005435944,473.77473855018616,0.19724416732788086,554.933266878128,696.5598547458649,0.14650462567806244
31,933.1712346076965,162.4600510597229,0.2272845208644867,844.9434615969658,852.0054471925832,0.1222754493355751,620.0670587196946,484.04610031470656,0.14843015372753143,638.1754033565521,476.5341276526451,0.13085411489009857
32,936.5832617282867,149.9138661623001,0.2461424618959427,612.0243752747774,508.6511046886444,0.1606588214635849,606.4902014732361,500.5789341330528,0.24349837005138397,625.4499883651733,494.1799635887146,0.15065737068653107
33,936.4347772598267,148.92528772354126,0.20148061215877533,841.1259248256683,851.0138834118843,0.15551979839801788,846.7237095832825,322.9116495847702,0.15283100306987762,942.4275186061859,158.5561661720276,0.11817406862974167
34,934.0986375808716,146.48180544376373,0.1899316906929016,1369.3475060462952,860.5683960318565,0.1961297243833542,845.1612831354141,321.20571303367615,0.14245155453681946,1375.9154934883118,860.2984850406647,0.16290505230426788
35,940.3018495440483,145.86815905570984,0.16750453412532806,942.0436294078827,145.22014665603638,0.10702496767044067,1159.243735074997,452.75316393375397,0.20966187119483948,654.1156804561615,436.4446521997452,0.14463400840759277
36,948.9789266586304,132.5806828737259,0.19402457773685455,839.7912337779999,851.6689257919788,0.13011352717876434,863.5593347549438,306.3147817850113,0.1799091100692749,660.0200451035053,434.71205258369446,0.12185148894786835
37,963.3598597049713,69.53190433979034,0.20493878424167633,624.34836769104,492.17742946743965,0.14168915152549744,618.5624893903732,483.7694642096758,0.235905259847641,630.8225026130676,489.51917338371277,0.14620982110500336
38,946.1323838233948,141.39061725139618,0.16197721660137177,622.2602939605713,492.08923745155334,0.15175211429595947,612.5973452329636,488.22831320762634,0.25709351897239685,637.0801951885223,479.479793548584,0.1770663559436798
39,946.3911755084991,148.6731961965561,0.22526614367961884,946.1464545726776,159.08351230621338,0.13881291449069977,938.7198674678802,148.47465854883194,0.19582028687000275,701.9541399478912,313.7900457382202,0.12496121972799301
40,950.939263343811,163.39516907930374,0.21857209503650665,562.2989823818207,700.2157960385084,0.21310240030288696,619.585085272789,497.19818234443665,0.1697256863117218,569.9345293045044,697.4204730987549,0.18050287663936615
41,953.3283290863037,165.65568912029266,0.2422863394021988,562.5303909778595,706.8398326635361,0.20537331700325012,553.4067316055298,700.0265361946076,0.1642807275056839,568.323769569397,698.7482563257217,0.1939346343278885
42,1059.2610383033752,1009.9878902435303,0.19519147276878357,542.3801846504211,725.5367436408997,0.23129339516162872,1176.1162276268005,634.3497220277786,0.1982005536556244,549.232806801796,722.2356785535812,0.14889271557331085
43,934.4329309463501,179.71658223867416,0.23894210159778595,521.2565200328827,739.3072306513786,0.1821037381887436,612.2872397303581,476.1065411940217,0.15050189197063446,942.5734534263611,729.2956650257111,0.15864986181259155
44,937.0018305778503,180.78352057933807,0.2514905333518982,520.897213935852,747.2178654074669,0.12890006601810455,574.0626282691956,555.9995195266965,0.12847739458084106,589.0435096025467,553.7379717826843,0.12066563963890076
45,930.0015417337418,181.27741277217865,0.24866104125976562,869.5188649892807,817.9400641918182,0.18227902054786682,1155.5379610359669,451.5696958899498,0.16222845017910004,876.7400949597359,814.8275043964386,0.13008947670459747
46,920.5869195461273,194.46085262298584,0.16888341307640076,1060.7889464497566,955.098147392273,0.1118919774889946,1179.9800619948655,667.3890899419785,0.14763455092906952,844.6713266372681,876.0154411196709,0.07607491314411163
47,921.4549560546875,198.49276065826416,0.2986180782318115,921.2729458808899,205.86547434329987,0.12505421042442322,912.575272321701,204.22264654934406,0.13933204114437103,927.4796779155731,207.5181438922882,0.1379912793636322
48,914.7401101589203,220.89720410108566,0.23742324113845825,498.13777339458466,785.3655414581299,0.22377213835716248,906.4953092336655,222.49640464782715,0.16140666604042053,506.22734689712524,781.5928272008896,0.1632709503173828
49,913.408328294754,230.37792921066284,0.2285878211259842,494.80301332473755,784.9997894763947,0.27749380469322205,810.1269785165787,793.6926119327545,0.1779058873653412,826.3239203691483,794.4119333028793,0.15559926629066467
50,914.5067878961563,246.91284227371216,0.27742621302604675,501.6158448457718,800.0927910804749,0.16416680812835693,906.1895663738251,247.21669101715088,0.1801857203245163,507.4811835885048,795.59652531147,0.15034949779510498
51,917.1842069625854,258.8317013978958,0.26999548077583313,506.61684131622314,804.810360968113,0.20846876502037048,813.7328258752823,808.3885715007782,0.16905133426189423,827.6173686087132,809.7584631443024,0.18427520990371704
52,908.7699097394943,276.8326472043991,0.26034438610076904,504.1572115421295,819.1249971985817,0.3028629422187805,595.4070910215378,550.2351520061493,0.19965089857578278,512.8627820014954,802.96351146698,0.24271948635578156
53,903.7727370262146,276.84859120845795,0.34919556975364685,489.8535506725311,836.0454585887492,0.34103408455848694,863.5372018814087,339.4454538822174,0.1970294862985611,497.83522748947144,833.436115026474,0.19551260769367218
54,899.7767201960087,295.0887815952301,0.3388422727584839,487.006942987442,857.013524055481,0.2175532877445221,889.8708398342133,300.44600784778595,0.19724762439727783,494.7515242099762,855.2100219726562,0.15255826711654663
55,901.2307004928589,308.23930194973946,0.29598528146743774,797.6840497255325,872.7436566352844,0.2549169957637787,586.6176244020462,604.5517955422401,0.2015758752822876,506.83487915992737,856.643274307251,0.1951301395893097
56,903.5511999130249,308.16044165194035,0.38209375739097595,799.387636423111,868.3826267719269,0.228890523314476,793.9371979236603,866.8810750246048,0.18012255430221558,911.0203862190247,317.1580128669739,0.1394040733575821
57,921.9513657093048,309.5497635602951,0.36996254324913025,520.8797731399536,868.0066937585361,0.24715520441532135,609.4640271663666,605.2474180459976,0.2871449887752533,626.205240726471,605.0843180418015,0.20869708061218262
58,936.5342857837677,308.8319918513298,0.4224341809749603,845.0546902418137,869.0064407587051,0.2753486931324005,783.2765936851501,611.069296836853,0.16571837663650513,943.7123432159424,316.9002713561058,0.16187281906604767
59,939.7932370603085,309.4710062742233,0.31413733959198,549.154293179512,852.2068750560284,0.1558697521686554,934.0240893363953,307.5131234526634,0.170174241065979,947.50636485219,317.5068531036377,0.1439608484506607
60,950.8053359985352,309.3154821395874,0.37271755933761597,1220.9277962446213,892.8659573793411,0.21090207993984222,1170.663333415985,607.7060980796814,0.17066895961761475,1227.2319556474686,889.5798904895782,0.1683901995420456
61,972.4196447730064,311.9711866378784,0.24275650084018707,872.6458461284637,869.6120184659958,0.19202879071235657,1200.7644863128662,662.307389497757,0.27587398886680603,596.9460202455521,849.1635594367981,0.15259413421154022
62,978.7603534460068,311.8157727718353,0.31510108709335327,979.3644288778305,320.38592433929443,0.1739952266216278,1202.4327926635742,604.5470398664474,0.23006154596805573,686.985520362854,616.985894203186,0.19607168436050415
63,979.8537153154612,310.6662893295288,0.3055787980556488,979.9995138178347,320.6509623527527,0.14589226245880127,673.1170926094055,612.3610561192036,0.20244254171848297,689.5561950206757,608.8862869739532,0.19150692224502563
64,978.8814866542816,308.54477286338806,0.27929744124412537,979.4814326167107,319.5603029727936,0.11994908004999161,970.3234143257141,308.495742470026,0.18633989989757538,988.3711895346642,309.51086962223053,0.12281611561775208
65,986.2632389068604,293.81268095970154,0.2928410768508911,985.7797174453735,302.3709304332733,0.12315025925636292,977.534021615982,292.58462500572205,0.13918502628803253,991.6293280124664,302.3560698032379,0.1254553496837616
66,995.6693420112133,292.807481110096,0.25578629970550537,996.4324063360691,303.11484575271606,0.13921767473220825,748.1412463784218,445.8979581594467,0.17019566893577576,1004.3153682351112,299.6817718446255,0.127075657248497
67,1007.3488616943359,276.79078966379166,0.2170034646987915,1006.7087545394897,287.8150100708008,0.12348310649394989,1000.1867413520813,276.93623048067093,0.18781882524490356,1013.2658857107162,285.091307759285,0.11954072117805481
68,1007.1189403533936,276.6690785288811,0.20572447776794434,632.2041938304901,826.5737162828445,0.13939228653907776,999.8932280540466,276.7469157576561,0.18649648129940033,635.6580482423306,825.2940428256989,0.14027544856071472
69,1000.0518510341644,277.89142990112305,0.25524505972862244,906.2518813610077,853.3273108005524,0.14947764575481415,1232.5433263778687,567.2398545742035,0.12903191149234772,1006.0985305309296,286.46955037117004,0.11642133444547653
70,992.9157049655914,285.7284246683121,0.224981889128685,610.1810064315796,821.0027720928192,0.13395726680755615,981.4161187410355,291.8876703083515,0.18135268986225128,997.0876631736755,300.1522449851036,0.15119598805904388
71,986.4460495710373,292.421085447073,0.23706719279289246,886.103919506073,847.270293712616,0.1310175359249115,1207.5687670707703,572.2082455158234,0.1665915697813034,891.8448196798563,846.022970199585,0.14789967238903046
72,980.0906230509281,292.349477827549,0.2516835927963257,595.9126682728529,840.851238489151,0.2400456666946411,684.3874458670616,588.711367726326,0.21890585124492645,606.0540437698364,832.9837713241577,0.2019999474287033
73,981.2710041999817,291.14095878601074,0.23270283639431,913.4975123405457,917.6188780069351,0.1596144586801529,1187.734174489975,526.9518339633942,0.18555967509746552,605.6737253665924,827.2953888177872,0.15821900963783264
74,981.3832321166992,290.5007127523422,0.19389036297798157,608.993677854538,825.1111319065094,0.15364453196525574,1186.0451226234436,518.8934872150421,0.1849217712879181,894.45734167099,841.5284748077393,0.13267691433429718
75,986.7414617538452,290.6772629022598,0.1976877748966217,627.533887386322,814.147403717041,0.16016936302185059,1185.6538877487183,512.5346088409424,0.16369172930717468,634.6083908081055,809.6029863357544,0.18495774269104004
76,992.5207240581512,278.7515678405762,0.21525999903678894,645.8201310634613,994.246190071106,0.16823755204677582,985.0165498256683,284.14703992009163,0.17839041352272034,701.177818775177,620.2905203104019,0.1322721242904663
77,988.7551017999649,277.266681432724,0.233953058719635,555.5054548680782,722.2247318029404,0.17266054451465607,980.2720850110054,276.17945598065853,0.18899589776992798,995.319840490818,284.33343186974525,0.13882620632648468
78,989.1307040452957,278.13718152046204,0.21057665348052979,554.0005912780762,706.8229919672012,0.29242321848869324,979.5060493350029,283.81059139966965,0.16494473814964294,561.7709209918976,701.817653298378,0.14698339998722076
79,989.3709902763367,278.07760763168335,0.20911511778831482,1248.5944421291351,847.1795537471771,0.23119060695171356,1237.2369834184647,842.4609959125519,0.20454442501068115,1057.8367075920105,687.9401516914368,0.14838145673274994
80,988.9967009425163,278.2973577976227,0.2124527543783188,1252.3205304145813,848.060882806778,0.2845771908760071,979.6550285518169,283.72018152475357,0.20495538413524628,1057.963457584381,688.1709861755371,0.172621950507164
81,985.0586915016174,277.0982880592346,0.22658862173557281,1253.5761128664017,849.2532205581665,0.4259087145328522,1244.1899590790272,841.8911306858063,0.20822042226791382,1260.5495670437813,843.1765229105949,0.17411763966083527
82,982.8897528648376,277.6194579601288,0.20919643342494965,1251.8330698013306,838.3762564659119,0.2585582435131073,1242.033155798912,834.4157282114029,0.15892910957336426,1057.2730264663696,700.1593132317066,0.2070816606283188
83,981.8297533988953,277.0783293247223,0.21541380882263184,1252.0971343815327,837.1755938529968,0.2638808786869049,848.9870963096619,579.9651307500899,0.16873018443584442,1057.0315120220184,701.9726684093475,0.13414081931114197
84,984.3436999320984,277.32625925540924,0.31959909200668335,1249.8736662864685,834.8465287685394,0.32847532629966736,977.4559819698334,276.57064938545227,0.1678614467382431,990.5769927501678,285.2715913057327,0.15960504114627838
85,979.8343022614717,278.4165778160095,0.24428291618824005,1250.5333442687988,833.5140833854675,0.312904417514801,1197.8264619112015,427.57632502913475,0.2058117687702179,541.7782502174377,701.5443799495697,0.14813920855522156
86,977.3133337497711,277.2506413459778,0.27135276794433594,1251.0159984827042,833.1473228931427,0.2952417731285095,969.7019939422607,277.0004322528839,0.19944658875465393,540.5982587337494,713.2531654834747,0.1659049093723297
87,975.9456973075867,276.1042702496052,0.2263726145029068,1245.6124958992004,821.380987405777,0.27853116393089294,664.6688344478607,603.1860555410385,0.21609291434288025,678.1074213981628,603.2880614995956,0.15028366446495056
88,976.3676941394806,277.9375219345093,0.2471747249364853,1248.266847372055,834.5992827415466,0.29768380522727966,1236.0727553516626,828.7566859126091,0.239791601896286,1254.285905122757,827.7614010423422,0.19388732314109802
89,976.7960734367371,278.55725145339966,0.23635093867778778,1251.8935164362192,835.1630712747574,0.2104548215866089,839.9006388187408,579.2901645898819,0.18444868922233582,540.6018275618553,713.9031097888947,0.14996802806854248
90,973.7161420583725,284.21658708155155,0.21684515476226807,1248.5857417583466,847.347980260849,0.22728757560253143,1236.4692129194736,843.4216257333755,0.2481420487165451,1254.4429972171783,843.3151080608368,0.17109867930412292
91,973.2820465564728,292.74190205335617,0.3067326545715332,972.7333454489708,301.72265338897705,0.1563977301120758,675.6919945478439,570.8597749471664,0.23346850275993347,1004.3403223752975,767.9512300491333,0.1834452897310257
92,973.3774797916412,293.4170482158661,0.26532167196273804,972.7256831526756,302.5210211277008,0.14433389902114868,967.1812133789062,292.01118469797075,0.19838760793209076,980.1364427506924,301.1379283666611,0.17003169655799866
93,969.1173579692841,293.6208151578903,0.3560012876987457,882.8719416856766,842.9746078252792,0.15801240503787994,960.6361682415009,299.3307703733444,0.17274917662143707,975.8621962070465,302.1314573287964,0.15636394917964935
94,969.0905101299286,293.3860446214676,0.36509472131729126,969.5625801086426,301.33985340595245,0.1523415446281433,960.4197661876678,299.01013296842575,0.18927206099033356,975.8584587574005,301.71550381183624,0.16224858164787292
95,972.1595409810543,293.34289932250977,0.29769206047058105,897.8618905544281,755.3839736580849,0.19692741334438324,963.5133943259716,291.91839944571257,0.18639488518238068,905.5319547653198,750.9169933795929,0.16741541028022766
96,974.875075340271,293.0224620103836,0.29684412479400635,581.0461148023605,859.242968916893,0.20550736784934998,967.7527360916138,292.73376482725143,0.20995765924453735,980.7307212352753,301.00731801986694,0.158813014626503
97,967.954475402832,294.1588363647461,0.352594256401062,576.3975684642792,848.1554260253906,0.3146345615386963,671.5208559036255,571.4518132209778,0.22566518187522888,909.5862292051315,751.2445359230042,0.18555763363838196
98,967.7096853256226,294.1643269062042,0.3321441113948822,870.1358671188354,847.3638439178467,0.19277384877204895,672.7608232498169,572.4506574571133,0.18457211554050446,876.4779271781445,847.1249372959137,0.1884436160326004
99,966.9494180679321,307.3079928159714,0.26330891251564026,899.00806671381,914.4646995067596,0.1456177532672882,819.9677052125335,595.8498856425285,0.1380438357591629,701.8233314752579,563.0307924747467,0.09481131285429001
100,967.9533143043518,308.18085269629955,0.2891780436038971,602.2197027206421,821.9433945417404,0.16486787796020508,1186.6627242565155,587.141018807888,0.2243444323539734,609.6412308216095,817.2662835121155,0.1922522932291031
101,970.903750538826,308.47520074248314,0.3406020700931549,970.8327740430832,317.4181478023529,0.1416635364294052,962.7973457574844,308.20904502272606,0.1995784342288971,978.5246169567108,316.43674939870834,0.1537989377975464
102,969.4885122776031,309.4098764657974,0.30646374821662903,1226.397739291191,882.449392080307,0.19755138456821442,838.5800516605377,597.891636967659,0.24433524906635284,977.607284784317,317.6757080554962,0.13104183971881866
103,1178.4200247526169,876.4586016535759,0.11885229498147964,1174.9801425933838,883.0940043926239,0.14468824863433838,1179.0299021601677,828.3302231132984,0.16209839284420013,1014.0721051692963,657.1519551277161,0.2262011617422104
104,975.7736601829529,316.3213312625885,0.09356088191270828,1347.9998791850157,157.35437321662903,0.10721070319414139,902.0853519439697,565.0345531702042,0.2184714376926422,999.1460444927216,673.8231198787689,0.24665319919586182
105,977.5553162097931,348.1830951869488,0.10387168824672699,977.9953279495239,354.0916142463684,0.07638411223888397,936.9425201416016,580.8553953766823,0.23627929389476776,977.8555946350098,592.7475442886353,0.16280345618724823
106,960.9201326370239,748.018883721903,0.11739793419837952,959.6432535648346,752.1795728206635,0.32904887199401855,972.268148869276,356.29902175068855,0.21194173395633698,974.8510344028473,461.291130900383,0.1091240867972374
107,1143.7543668746948,697.0529351234436,0.08076070249080658,966.9449036121368,677.7035474777222,0.3944207429885864,962.9389497041702,469.28778326511383,0.16815386712551117,1150.5953357219696,702.6817142963409,0.10765369981527328
108,982.7906765937805,324.5070899128914,0.31217890977859497,969.7654967308044,653.921594619751,0.21543051302433014,952.3648796081543,531.1686140298843,0.2157231867313385,990.2303473949432,332.24976938962936,0.1505305916070938
109,416.71583008766174,7.201860189437866,0.23694664239883423,968.8813109397888,633.3794062137604,0.1761612445116043,986.6069649457932,291.6805997490883,0.24430349469184875,1004.0460765399039,514.7955322265625,0.15051068365573883
110,995.8455308973789,278.1204447746277,0.19596265256404877,965.5949164628983,627.0751928687096,0.40915921330451965,989.0807213783264,285.4081726074219,0.25051119923591614,1008.5491833686829,513.5752258300781,0.23379971086978912
111,463.51949167251587,7.726693630218506,0.3056924641132355,460.3619874417782,1.5362460613250732,0.15753062069416046,962.8348696231842,467.90657822042704,0.23905780911445618,1008.4423699378967,494.9876322746277,0.2430136501789093
112,465.64197421073914,5.916436076164246,0.10310657322406769,953.0388298034668,580.093119584024,0.10452406108379364,951.7275896072388,436.12172096967697,0.23914262652397156,994.675491809845,432.56496000289917,0.23379550874233246
113,464.37918972969055,6.6319074630737305,0.17111749947071075,466.5645571947098,-1.9452710151672363,0.08597671985626221,943.4578869342804,433.75237131118774,0.3329666256904602,991.1750226020813,448.7741641998291,0.1829189658164978
114,956.4138851761818,212.5283688902855,0.099341981112957,932.4495706558228,432.6317729949951,0.07037481665611267,926.6217634677887,417.5421030521393,0.3508172035217285,975.6473727226257,449.0358657836914,0.19083556532859802
115,954.8539396524429,196.79208725690842,0.11599953472614288,932.0690155029297,433.5447096824646,0.06350457668304443,925.2073072195053,418.1830005645752,0.28560855984687805,966.0645446777344,416.8363718986511,0.1984684318304062
116,957.7675913572311,186.28495061397552,0.0945841446518898,742.9360480308533,371.54978573322296,0.08317109197378159,928.8031625747681,433.4030888080597,0.2779393792152405,966.4370667934418,417.0671274662018,0.16632726788520813
117,968.881721496582,181.64131295681,0.1439981311559677,745.9832181930542,354.15395498275757,0.20152388513088226,941.7377943992615,371.33861154317856,0.18279527127742767,980.0969204753637,400.77522253990173,0.1989479809999466
118,975.145910024643,157.02518033981323,0.07679443061351776,1124.7632028460503,609.3352973461151,0.13643161952495575,944.4411063194275,368.64246129989624,0.37782737612724304,992.9562487602234,433.14051723480225,0.2116585373878479
119,547.3053486347198,5.838448882102966,0.09530501812696457,756.354386985302,339.1678127646446,0.17381788790225983,948.0345939956605,356.32740196585655,0.3326627016067505,993.03817486763,432.9552764892578,0.19545289874076843
120,543.7143139839172,8.237374782562256,0.3611743748188019,540.6347796320915,2.5271822214126587,0.16659516096115112,946.9048261642456,386.07210409641266,0.2794840335845947,983.2960352897644,369.42882108688354,0.185982346534729
121,741.8622168302536,330.8026179075241,0.16493235528469086,742.6353261470795,336.17304944992065,0.2914639711380005,943.2700502872467,385.8767535686493,0.27075672149658203,981.8752626180649,369.43480801582336,0.18415552377700806
122,739.5558688044548,331.0847764611244,0.12133411318063736,738.9711238145828,337.77116298675537,0.18313847482204437,943.4486229419708,385.74360609054565,0.25017377734184265,980.5719598531723,320.1938741207123,0.19095759093761444
123,522.1257698535919,4.879723131656647,0.12877614796161652,738.5646296739578,347.9942618366331,0.12197957932949066,949.9451133012772,324.1625019311905,0.2707847058773041,981.3306401968002,321.47162079811096,0.21250472962856293
124,976.1006555557251,139.80410462617874,0.15570247173309326,734.7658860683441,348.1279840320349,0.12621016800403595,947.5747691690922,324.83291947841644,0.295413613319397,981.0357087850571,321.5248806476593,0.2602297365665436
125,966.6417798995972,132.58439028263092,0.24591219425201416,967.5137763023376,144.54419326782227,0.13294316828250885,960.0441517829895,133.57969570159912,0.22808383405208588,973.4436721801758,141.26309859752655,0.1648063212633133
126,961.028548002243,138.67028486728668,0.16717469692230225,962.7043968439102,145.37188243865967,0.14940175414085388,954.4213572740555,133.63896560668945,0.24841949343681335,963.1672244668007,369.21494793891907,0.18852035701274872
127,959.6436216831207,138.40268564224243,0.13391757011413574,958.903835773468,145.31368160247803,0.1148698702454567,927.0284149646759,339.51732739806175,0.2191167175769806,964.4829260110855,140.84993517398834,0.1756334900856018
128,956.4184757471085,138.76438987255096,0.17905078828334808,913.1427824497223,667.1751647591591,0.16473977267742157,947.4513921141624,140.36255413293839,0.22409996390342712,748.2314394712448,203.20362031459808,0.20424389839172363
